browser,app,event,size,time
Firefox,React,domManipulation_DELETE,1000,85.4191002552240
Firefox,React,domManipulation_ADD,1000,124.9298962220341
Firefox,React,domManipulation_EDIT,1000,65.873129038071
Firefox,React,domManipulation_DELETE,1000,82.9246400085251
Firefox,React,domManipulation_ADD,1000,144.8970700075752
Firefox,React,domManipulation_EDIT,1000,86.1775532047360
Firefox,React,domManipulation_DELETE,1000,74.1129361143501
Firefox,React,domManipulation_ADD,1000,133.6623096921268
Firefox,React,domManipulation_EDIT,1000,63.6941139890787
Firefox,React,domManipulation_DELETE,1000,86.8060542508331
Firefox,React,domManipulation_ADD,1000,137.6357686277985
Firefox,React,domManipulation_EDIT,1000,87.4889301182955
Firefox,React,domManipulation_DELETE,1000,94.3785347369893
Firefox,React,domManipulation_ADD,1000,135.373178063618
Firefox,React,domManipulation_EDIT,1000,71.7791564503470
Firefox,React,domManipulation_DELETE,1000,78.6351214477741
Firefox,React,domManipulation_ADD,1000,141.5063059616840
Firefox,React,domManipulation_EDIT,1000,86.8775855745283
Firefox,React,domManipulation_DELETE,1000,75.2814626814995
Firefox,React,domManipulation_ADD,1000,121.4767179614982
Firefox,React,domManipulation_EDIT,1000,70.9524663461604
Firefox,React,domManipulation_DELETE,1000,82.948160838843
Firefox,React,domManipulation_ADD,1000,137.526491983403
Firefox,React,domManipulation_EDIT,1000,98.5865180105671
Firefox,React,domManipulation_DELETE,1000,117.7184975855029
Firefox,React,domManipulation_ADD,1000,133.2445080116485
Firefox,React,domManipulation_EDIT,1000,63.7228526424987
Firefox,React,domManipulation_DELETE,1000,78.4254410285882
Firefox,React,domManipulation_ADD,1000,142.4427350860937
Firefox,React,domManipulation_EDIT,1000,80.9574998981609
Firefox,React,domManipulation_DELETE,1000,84.6907349568579
Firefox,React,domManipulation_ADD,1000,120.5489689746174
Firefox,React,domManipulation_EDIT,1000,67.7410271836218
Firefox,React,domManipulation_DELETE,1000,75.1397706922643
Firefox,React,domManipulation_ADD,1000,134.1507581020701
Firefox,React,domManipulation_EDIT,1000,84.8361851641009
Firefox,React,domManipulation_DELETE,1000,78.7396281446687
Firefox,React,domManipulation_ADD,1000,128.6372704127228
Firefox,React,domManipulation_EDIT,1000,73.3958015713452
Firefox,React,domManipulation_DELETE,1000,79.3476968981669
Firefox,React,domManipulation_ADD,1000,136.3410182474296
Firefox,React,domManipulation_EDIT,1000,81.7861368805415
Firefox,React,domManipulation_DELETE,1000,71.852743031035
Firefox,React,domManipulation_ADD,1000,128.8523950873345
Firefox,React,domManipulation_EDIT,1000,65.6280698124342
Firefox,React,domManipulation_DELETE,1000,77.4476270551581
Firefox,React,domManipulation_ADD,1000,142.4372313261903
Firefox,React,domManipulation_EDIT,1000,76.7690416809917
Firefox,React,domManipulation_DELETE,1000,84.3524544656900
Firefox,React,domManipulation_ADD,1000,124.9026291836941
Firefox,React,domManipulation_EDIT,1000,63.7446508182233
Firefox,React,domManipulation_DELETE,1000,86.999665819168
Firefox,React,domManipulation_ADD,1000,129.7951414114961
Firefox,React,domManipulation_EDIT,1000,79.6585091710511
Firefox,React,domManipulation_DELETE,1000,77.341906783740
Firefox,React,domManipulation_ADD,1000,119.4297004559013
Firefox,React,domManipulation_EDIT,1000,68.6415229024679
Firefox,React,domManipulation_DELETE,1000,78.3451441744552
Firefox,React,domManipulation_ADD,1000,140.9023034844838
Firefox,React,domManipulation_EDIT,1000,70.4600550461380
Firefox,React,domManipulation_DELETE,1000,76.7829991550065
Firefox,React,domManipulation_ADD,1000,124.8891540124936
Firefox,React,domManipulation_EDIT,1000,63.7905819607927
Firefox,React,domManipulation_DELETE,1000,77.6226911115060
Firefox,React,domManipulation_ADD,1000,132.1802020451142
Firefox,React,domManipulation_EDIT,1000,83.2322513587642
Firefox,React,domManipulation_DELETE,1000,77.2026709712492
Firefox,React,domManipulation_ADD,1000,124.8566571507240
Firefox,React,domManipulation_EDIT,1000,69.5905824663543
Firefox,React,domManipulation_DELETE,1000,81.348797679301
Firefox,React,domManipulation_ADD,1000,139.4851945040101
Firefox,React,domManipulation_EDIT,1000,84.9898479518908
Firefox,React,domManipulation_DELETE,1000,74.7747755502067
Firefox,React,domManipulation_ADD,1000,119.7653305620278
Firefox,React,domManipulation_EDIT,1000,66.4829096747343
Firefox,React,domManipulation_DELETE,1000,79.3517671066011
Firefox,React,domManipulation_ADD,1000,131.7207691945627
Firefox,React,domManipulation_EDIT,1000,97.7715034675890
Firefox,React,domManipulation_DELETE,1000,77.7951301376372
Firefox,React,domManipulation_ADD,1000,122.3190315782825
Firefox,React,domManipulation_EDIT,1000,72.2537909969512
Firefox,React,domManipulation_DELETE,1000,76.1917826837239
Firefox,React,domManipulation_ADD,1000,142.2982271096707
Firefox,React,domManipulation_EDIT,1000,91.7897500096480
Firefox,React,domManipulation_DELETE,1000,106.1828830285835
Firefox,React,domManipulation_ADD,1000,119.4301726117610
Firefox,React,domManipulation_EDIT,1000,64.3329640706907
Firefox,React,domManipulation_DELETE,1000,83.7302540377980
Firefox,React,domManipulation_ADD,1000,143.4791219231404
Firefox,React,domManipulation_EDIT,1000,74.3725620987977
Firefox,React,domManipulation_DELETE,1000,76.3167405168793
Firefox,React,domManipulation_ADD,1000,154.4705984217708
Firefox,React,domManipulation_EDIT,1000,83.1496198779684
Firefox,React,domManipulation_DELETE,1000,84.9451858029429
Firefox,React,domManipulation_ADD,1000,135.300607930681
Firefox,React,domManipulation_EDIT,1000,60.7330889278765
Firefox,React,domManipulation_DELETE,1000,77.5796473725334
Firefox,React,domManipulation_ADD,1000,141.3387410544884
Firefox,React,domManipulation_EDIT,1000,67.4480542197056
Firefox,React,domManipulation_DELETE,1000,88.1154317899051
Firefox,React,domManipulation_ADD,1000,118.1983174808052
Firefox,React,domManipulation_EDIT,1000,67.9520756059623
Firefox,React,domManipulation_DELETE,1000,80.6995138720783
Firefox,React,domManipulation_ADD,1000,127.6392424097527
Firefox,React,domManipulation_EDIT,1000,68.5282123843043
Firefox,React,domManipulation_DELETE,1000,74.1425388273701
Firefox,React,domManipulation_ADD,1000,120.6470942039174
Firefox,React,domManipulation_EDIT,1000,64.1627281230896
Firefox,React,domManipulation_DELETE,1000,77.7230691238411
Firefox,React,domManipulation_ADD,1000,127.46692504183
Firefox,React,domManipulation_EDIT,1000,73.4673010885374
Firefox,React,domManipulation_DELETE,1000,82.7363700032678
Firefox,React,domManipulation_ADD,1000,118.4940684455932
Firefox,React,domManipulation_EDIT,1000,71.3105770254583
Firefox,React,domManipulation_DELETE,1000,76.5112071089789
Firefox,React,domManipulation_ADD,1000,130.646199889224
Firefox,React,domManipulation_EDIT,1000,81.8338509023697
Firefox,React,domManipulation_DELETE,1000,75.8751858715059
Firefox,React,domManipulation_ADD,1000,123.2493294034525
Firefox,React,domManipulation_EDIT,1000,65.4771928426248
Firefox,React,domManipulation_DELETE,1000,78.3631752796090
Firefox,React,domManipulation_ADD,1000,130.4542324832034
Firefox,React,domManipulation_EDIT,1000,62.3965471806816
Firefox,React,domManipulation_DELETE,1000,77.3536477947790
Firefox,React,domManipulation_ADD,1000,128.1719968296217
Firefox,React,domManipulation_EDIT,1000,74.8106127914701
Firefox,React,domManipulation_DELETE,1000,74.5335590008474
Firefox,React,domManipulation_ADD,1000,120.1407104500490
Firefox,React,domManipulation_EDIT,1000,71.6878779747778
Firefox,React,domManipulation_DELETE,1000,79.6135384225231
Firefox,React,domManipulation_ADD,1000,135.8959081514100
Firefox,React,domManipulation_EDIT,1000,81.5615909744134
Firefox,React,domManipulation_DELETE,1000,73.3835324068116
Firefox,React,domManipulation_ADD,1000,124.1119725080522
Firefox,React,domManipulation_EDIT,1000,64.8271990612108
Firefox,React,domManipulation_DELETE,1000,80.8928952971265
Firefox,React,domManipulation_ADD,1000,127.9824845998580
Firefox,React,domManipulation_EDIT,1000,81.4693498521145
Firefox,React,domManipulation_DELETE,1000,80.3494309810791
Firefox,React,domManipulation_ADD,1000,127.8510867209302
Firefox,React,domManipulation_EDIT,1000,68.8062884200109
Firefox,React,domManipulation_DELETE,1000,76.2881679030639
Firefox,React,domManipulation_ADD,1000,129.3670854097805
Firefox,React,domManipulation_EDIT,1000,78.995546451362
Firefox,React,domManipulation_DELETE,1000,77.5831657847378
Firefox,React,domManipulation_ADD,1000,121.3698314811485
Firefox,React,domManipulation_EDIT,1000,69.1584559914457
Firefox,React,domManipulation_DELETE,1000,76.4830745016222
Firefox,React,domManipulation_ADD,1000,140.8726467155632
Firefox,React,domManipulation_EDIT,1000,78.8551008596306
Firefox,React,domManipulation_DELETE,1000,87.1137726319188
Firefox,React,domManipulation_ADD,1000,129.6498678113013
Firefox,React,domManipulation_EDIT,1000,70.2835376444535
Firefox,React,domManipulation_DELETE,1000,80.5809027352976
Firefox,React,domManipulation_ADD,1000,133.518582640643
Firefox,React,domManipulation_EDIT,1000,80.8394320490017
Firefox,React,domManipulation_DELETE,1000,104.4526670055844
Firefox,React,domManipulation_ADD,1000,129.6329321247653
Firefox,React,domManipulation_EDIT,1000,70.4840746913940
Firefox,React,domManipulation_DELETE,1000,82.9435769221332
Firefox,React,domManipulation_ADD,1000,141.2660554186892
Firefox,React,domManipulation_EDIT,1000,84.4735844022984
Firefox,React,domManipulation_DELETE,1000,77.3139945163803
Firefox,React,domManipulation_ADD,1000,125.654301409892
Firefox,React,domManipulation_EDIT,1000,68.5342455339365
Firefox,React,domManipulation_DELETE,1000,80.7278375244067
Firefox,React,domManipulation_ADD,1000,139.8564458947847
Firefox,React,domManipulation_EDIT,1000,73.7024700620326
Firefox,React,domManipulation_DELETE,1000,133.6772910403312
Firefox,React,domManipulation_ADD,1000,124.4000693606611
Firefox,React,domManipulation_EDIT,1000,69.4157870603271
Firefox,React,domManipulation_DELETE,1000,77.786875419235
Firefox,React,domManipulation_ADD,1000,141.6985429228027
Firefox,React,domManipulation_EDIT,1000,66.4107205450927
Firefox,React,domManipulation_DELETE,1000,76.9948954810258
Firefox,React,domManipulation_ADD,1000,118.1377834156271
Firefox,React,domManipulation_EDIT,1000,65.3242207063934
Firefox,React,domManipulation_DELETE,1000,77.3049963872355
Firefox,React,domManipulation_ADD,1000,140.7419704784608
Firefox,React,domManipulation_EDIT,1000,75.4500139159590
Firefox,React,domManipulation_DELETE,1000,85.9209017699233
Firefox,React,domManipulation_ADD,1000,130.1298790808165
Firefox,React,domManipulation_EDIT,1000,71.8338280136710
Firefox,React,domManipulation_DELETE,1000,77.7174061075474
Firefox,React,domManipulation_ADD,1000,126.8973329895367
Firefox,React,domManipulation_EDIT,1000,83.4560064477232
Firefox,React,domManipulation_DELETE,1000,76.6435591015776
Firefox,React,domManipulation_ADD,1000,122.5487361208043
Firefox,React,domManipulation_EDIT,1000,69.2284926489673
Firefox,React,domManipulation_DELETE,1000,81.9560964073644
Firefox,React,domManipulation_ADD,1000,136.3945819554028
Firefox,React,domManipulation_EDIT,1000,72.3728814537482
Firefox,React,domManipulation_DELETE,1000,75.4412514838325
Firefox,React,domManipulation_ADD,1000,126.272085484413
Firefox,React,domManipulation_EDIT,1000,65.1578620022649
Firefox,React,domManipulation_DELETE,1000,78.7752962545109
Firefox,React,domManipulation_ADD,1000,131.761272799280
Firefox,React,domManipulation_EDIT,1000,80.4340953550639
Firefox,React,domManipulation_DELETE,1000,82.7014965159131
Firefox,React,domManipulation_ADD,1000,123.8230889138167
Firefox,React,domManipulation_EDIT,1000,78.11526781374
Firefox,React,domManipulation_DELETE,1000,78.6242960582771
Firefox,React,domManipulation_ADD,1000,137.2740640039410
Firefox,React,domManipulation_EDIT,1000,85.4885648813369
Firefox,React,domManipulation_DELETE,1000,71.9985074112028
Firefox,React,domManipulation_ADD,1000,123.6141863957536
Firefox,React,domManipulation_EDIT,1000,63.3269923415069
Firefox,React,domManipulation_DELETE,1000,81.6080521904692
Firefox,React,domManipulation_ADD,1000,134.9991525732520
Firefox,React,domManipulation_EDIT,1000,80.8930653445892
Firefox,React,domManipulation_DELETE,1000,109.9645120276847
Firefox,React,domManipulation_ADD,1000,128.6050539577840
Firefox,React,domManipulation_EDIT,1000,63.4676150556787
Firefox,React,domManipulation_DELETE,1000,80.9433520662310
Firefox,React,domManipulation_ADD,1000,137.9342571079276
Firefox,React,domManipulation_EDIT,1000,84.6379885656202
Firefox,React,domManipulation_DELETE,1000,95.7651606606801
Firefox,React,domManipulation_ADD,1000,118.323712403605
Firefox,React,domManipulation_EDIT,1000,70.2940309158768
Firefox,React,domManipulation_DELETE,1000,80.6876753539669
Firefox,React,domManipulation_ADD,1000,133.3723311278708
Firefox,React,domManipulation_EDIT,1000,86.1683633997601
Firefox,React,domManipulation_DELETE,1000,76.5608385101141
Firefox,React,domManipulation_ADD,1000,126.6934117753892
Firefox,React,domManipulation_EDIT,1000,64.5280245608381
Firefox,React,domManipulation_DELETE,1000,85.1964234953007
Firefox,React,domManipulation_ADD,1000,137.1353839647559
Firefox,React,domManipulation_EDIT,1000,84.7781543751826
Firefox,React,domManipulation_DELETE,1000,93.248540580283
Firefox,React,domManipulation_ADD,1000,129.2820332987794
Firefox,React,domManipulation_EDIT,1000,69.4750390730798
Firefox,React,domManipulation_DELETE,1000,81.3262043051205
Firefox,React,domManipulation_ADD,1000,137.8390213237765
Firefox,React,domManipulation_EDIT,1000,83.7993251791889
Firefox,React,domManipulation_DELETE,1000,73.9814949537876
Firefox,React,domManipulation_ADD,1000,125.4265541056496
Firefox,React,domManipulation_EDIT,1000,67.4225867766065
Firefox,React,domManipulation_DELETE,1000,77.5031977294179
Firefox,React,domManipulation_ADD,1000,140.9617045687310
Firefox,React,domManipulation_EDIT,1000,87.813274821072
Firefox,React,domManipulation_DELETE,1000,94.9501722937759
Firefox,React,domManipulation_ADD,1000,119.8396724698679
Firefox,React,domManipulation_EDIT,1000,68.5915713751485
Firefox,React,domManipulation_DELETE,1000,77.3279572159205
Firefox,React,domManipulation_ADD,1000,135.5340730258343
Firefox,React,domManipulation_EDIT,1000,86.2641943781174
Firefox,React,domManipulation_DELETE,1000,123.6290515559489
Firefox,React,domManipulation_ADD,1000,133.7694558893793
Firefox,React,domManipulation_EDIT,1000,68.354669188735
Firefox,React,domManipulation_DELETE,1000,79.8046246941475
Firefox,React,domManipulation_ADD,1000,136.764571569486
Firefox,React,domManipulation_EDIT,1000,75.1345308082133
Firefox,React,domManipulation_DELETE,1000,85.4539407754333
Firefox,React,domManipulation_ADD,1000,121.2236445766176
Firefox,React,domManipulation_EDIT,1000,68.9079047432962
Firefox,React,domManipulation_DELETE,1000,80.8458664884208
Firefox,React,domManipulation_ADD,1000,137.7581807973440
Firefox,React,domManipulation_EDIT,1000,78.2378379473542
Firefox,React,domManipulation_DELETE,1000,82.8266919943265
Firefox,React,domManipulation_ADD,1000,125.69329714431
Firefox,React,domManipulation_EDIT,1000,66.6073459074715
Firefox,React,domManipulation_DELETE,1000,76.9360764137829
Firefox,React,domManipulation_ADD,1000,113.6927846017720
Firefox,React,domManipulation_EDIT,1000,66.7657330637538
Firefox,React,domManipulation_DELETE,1000,77.4280924397650
Firefox,React,domManipulation_ADD,1000,162.8190533285709
Firefox,React,domManipulation_EDIT,1000,69.4597152478039
Firefox,React,domManipulation_DELETE,1000,79.5808365890807
Firefox,React,domManipulation_ADD,1000,120.6657708791392
Firefox,React,domManipulation_EDIT,1000,73.1641575437564
Firefox,React,domManipulation_DELETE,1000,81.9372468340876
Firefox,React,domManipulation_ADD,1000,143.7414044280812
Firefox,React,domManipulation_EDIT,1000,95.6778298215445
Firefox,React,domManipulation_DELETE,1000,70.8449632113801
Firefox,React,domManipulation_ADD,1000,115.4232277564115
Firefox,React,domManipulation_EDIT,1000,63.4715748600031
Firefox,React,domManipulation_DELETE,1000,72.7303402894872
Firefox,React,domManipulation_ADD,1000,138.5951494658743
Firefox,React,domManipulation_EDIT,1000,78.7992968152718
Firefox,React,domManipulation_DELETE,1000,75.3413198248478
Firefox,React,domManipulation_ADD,1000,119.4710361741034
Firefox,React,domManipulation_EDIT,1000,69.3067459508888
Firefox,React,domManipulation_DELETE,1000,78.1879216987828
Firefox,React,domManipulation_ADD,1000,140.8686748816340
Firefox,React,domManipulation_EDIT,1000,88.7059335909349
Firefox,React,domManipulation_DELETE,1000,76.5496464990708
Firefox,React,domManipulation_ADD,1000,123.2306518742782
Firefox,React,domManipulation_EDIT,1000,71.1358964428844
Firefox,React,domManipulation_DELETE,1000,81.1233257786277
Firefox,React,domManipulation_ADD,1000,138.7066637676556
Firefox,React,domManipulation_EDIT,1000,76.7017313551706
Firefox,React,domManipulation_DELETE,1000,118.5130887307039
