browser,app,event,size,time
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.2932185878791
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7787886889208
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.9366888524941
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.765165805007
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.1217420983063
Firefox,Angular,domManipulation_BULK_REQUEST,30,0.865750342930
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.9099120762820
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.8241628253085
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.5417901355131
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.1360166501416
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.9341995307375
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.6344055490379
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.9323764837434
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.3079024775849
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.599644311722
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.5982012232950
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.5135115046283
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.7674148232264
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7617666677750
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.2496733514669
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4275407008783
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7695250014925
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4257777696431
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.5027765797906
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.6744601407911
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7392976041407
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.3681342179791
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.5173543836198
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7309195582910
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.7270581522959
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.1223955637863
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7375290024074
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4733577094163
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7606153748643
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.1676177348234
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4713132475688
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.1271409030907
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.6276628404881
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4179323266546
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.2532299954331
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.4059562284553
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.4225839371750
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.8996104242116
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.1137269156686
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.6661331779973
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.2011706424165
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7825245301729
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.7134630471510
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.2842466182774
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.8672114393177
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.102257845309
Firefox,Angular,domManipulation_BULK_REQUEST,30,5.8541093202281
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.9531164549639
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.4245718259389
Firefox,Angular,domManipulation_BULK_REQUEST,30,0.6369553275764
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.2615016180931
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.4175361932281
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.2423013848626
Firefox,Angular,domManipulation_BULK_REQUEST,30,2.8839231035653
Firefox,Angular,domManipulation_BULK_REQUEST,30,1.8161191448197
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6415561795241
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5512600639579
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8109029404164
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9118083055202
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9449601417932
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8557667686979
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3925793438822
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9138951365025
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.616633886156
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8998719734902
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.377680316161
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6200754535264
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6026510472664
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2909125794376
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3915053179087
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9631892472608
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,9.2664079127176
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4294774873405
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1315432874199
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5928389740349
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1288375973304
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5126779767299
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5374035594227
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2460240341874
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6392494814685
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,13.4919250446688
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9474654896305
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6198498516570
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.1682501561015
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3859217751857
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7112641934460
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.9488979856768
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4848354457443
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1774890168913
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7880601442721
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9624880494183
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4652417318068
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9460618679688
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5733464235165
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.1064771827017
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4521258871220
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7668800442671
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3107626233681
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8447821621431
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7171773677165
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8659356119747
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4104939201603
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4943000300213
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5353962229165
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1369082938876
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6054602407987
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7853307160996
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1109200280697
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5957471694568
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3027786992596
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2584009883091
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1059611197059
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4639939514255
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9463539958939
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8668366205513
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7501868220910
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1322061110097
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8698413502956
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6020179177393
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9972489725962
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6598011456799
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8963837871365
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7011286894807
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1979269001195
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5863963173326
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.587450511641
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8159950660557
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9059077031517
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9239137963363
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5605950190775
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.318721508571
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.1295100555892
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4571273468624
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5277290721987
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7281299474454
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2781705065501
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1642885369830
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1012927531486
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3466059828216
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1363699348417
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9426600073097
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5946393972832
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.289530432793
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3315926881394
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7756799844291
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.29922415239
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4875499890503
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,13.2925022861032
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7931395647219
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.533455445963
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1760175739947
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2862600210353
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.878029260551
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.2617508422983
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2099148760873
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8085822422821
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2645540486296
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1258606360240
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8888687894120
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6142738974446
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8698634108072
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.119745451458
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9682971231594
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7429843105464
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3839905885484
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1559199046288
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.2598512278346
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6401212512627
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.470720772395
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1737085952910
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,7.9453486611056
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1812137305502
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.9986228675945
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2438705387003
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5525170542469
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2667431268155
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8165238342454
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8394315441800
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8793549835379
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,13.4888944953246
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3470421684412
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9507328119205
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7974681275542
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.309793348350
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8878712223288
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4153206982050
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,13.7310775202414
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4316540483484
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2004875768891
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9464812156347
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6242042520360
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4310167033726
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1098385516864
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9102399886424
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,16.7793031257736
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3514416855492
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3623136784801
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2540015739641
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8776105737839
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4539609382061
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1154640091604
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.239312533220
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,18.4623685109781
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6313626999930
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7221245827045
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7460798520059
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6278862271656
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.621182359068
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4846955447795
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.112936170061
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6646103587709
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5946917253925
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.200538106779
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4080336754785
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7407913674036
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6142112391924
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,9.1121323657983
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.3989109696882
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.21330430747
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3998020605522
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.6554873081981
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.6064022889892
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.7476392846808
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9458418082042
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6742423333784
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.10961534109
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3949136514074
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9017233506043
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.1345649218043
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9169826384880
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4516258048569
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7585533107510
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1397346441075
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1955252034350
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1583982266360
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.1600675913875
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5600511310216
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.7356185429255
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.144568845925
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2612163140743
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9217400559247
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6839956886591
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5517652945947
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4073582457869
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1215126210573
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3905127458970
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6115458915586
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6432223393530
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5896551987556
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.6447587846438
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.4910778754599
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.5302185334136
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6992126256984
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1998825291910
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6588159181012
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2711940501893
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8977591024791
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.8836428022258
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.809627727359
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.5764841659680
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.9434512261822
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.2433478389996
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.8013548446276
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3364394922346
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2540139348998
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4328423875124
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.4476448989794
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6958066400645
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.4406329805751
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1923885481694
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.5213473720739
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3147798939066
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1580133848044
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.2732246415114
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.3225280042097
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.6760039734519
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.1703303965327
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.8011561316005
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.9832494886681
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.866955172756
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.8762006723745
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,11.3008680445527
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.6752617231677
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,12.3301299755818
Firefox,Angular,domManipulation_SINGLE_REQUESTS,30,10.3162245774884
